time,datetime_kst,open,high,low,close,volume
1674484200,2023-01-23 00:00:00,18.0240,19.2023,17.7785,19.1504,655163000
1674570600,2023-01-24 00:00:00,18.7853,19.4518,18.7783,19.2223,496204000
1674657000,2023-01-25 00:00:00,18.8711,19.3271,18.5388,19.2802,449537000
1674743400,2023-01-26 00:00:00,19.6573,20.1213,19.2353,19.7581,489535000
1674829800,2023-01-27 00:00:00,19.4188,20.5823,19.3620,20.3198,542142000
1675089000,2023-01-30 00:00:00,19.9058,20.0953,19.1075,19.1195,488611000
1675175400,2023-01-31 00:00:00,19.1275,19.6434,18.9080,19.4937,498017000
1675261800,2023-02-01 00:00:00,19.6474,21.1450,19.5675,20.8966,660477000
1675348200,2023-02-02 00:00:00,20.9534,21.9003,20.6541,21.6609,564276000
1675434600,2023-02-03 00:00:00,20.9534,21.6968,20.7429,21.0532,429366000
1675693800,2023-02-06 00:00:00,20.7599,21.5222,20.7399,21.0422,452197000
1675780200,2023-02-07 00:00:00,21.3346,22.2097,21.1031,22.1238,664150000
1675866600,2023-02-08 00:00:00,22.3374,22.8273,21.9592,22.1558,559651000
1675953000,2023-02-09 00:00:00,22.5559,22.9690,22.0710,22.2875,523876000
1676039400,2023-02-10 00:00:00,21.6419,22.0291,20.7649,21.2179,550737000
1676298600,2023-02-13 00:00:00,21.4902,21.9991,20.9155,21.7397,474919000
1676385000,2023-02-14 00:00:00,21.5302,22.9979,21.3186,22.9201,675474000
1676471400,2023-02-15 00:00:00,22.4990,22.8043,22.0570,22.7135,420575000
1676557800,2023-02-16 00:00:00,22.0839,22.5000,21.8784,21.9532,412026000
1676644200,2023-02-17 00:00:00,21.5830,21.6918,20.9285,21.3406,465888000
1676989800,2023-02-21 00:00:00,20.9534,21.4463,20.5723,20.6092,410015000
1677076200,2023-02-22 00:00:00,20.6611,21.0572,20.3757,20.7080,513184000
1677162600,2023-02-23 00:00:00,23.3880,23.8350,22.9740,23.6115,1117995000
1677249000,2023-02-24 00:00:00,23.1735,23.4220,22.8961,23.2344,589716000
1677508200,2023-02-27 00:00:00,23.6175,23.8271,23.4020,23.4489,452994000
1677594600,2023-02-28 00:00:00,23.3202,23.7722,23.1545,23.1645,455963000
1677681000,2023-03-01 00:00:00,23.1406,23.2044,22.4581,22.6477,460026000
1677767400,2023-03-02 00:00:00,22.4381,23.3282,22.3823,23.2623,389415000
1677853800,2023-03-03 00:00:00,23.2683,23.8470,23.0787,23.8370,412393000
1678113000,2023-03-06 00:00:00,23.8380,24.1942,23.4349,23.5018,437429000
1678199400,2023-03-07 00:00:00,23.5517,24.0756,23.1934,23.2403,515154000
1678285800,2023-03-08 00:00:00,23.4389,24.1504,23.3760,24.1315,513573000
1678372200,2023-03-09 00:00:00,24.1255,24.4039,23.3351,23.3880,501257000
1678458600,2023-03-10 00:00:00,23.3611,23.5786,22.6795,22.9180,474866000
1678714200,2023-03-13 00:00:00,22.7054,23.2503,22.2513,22.9190,421890000
1678800600,2023-03-14 00:00:00,23.4479,24.1694,23.4120,24.0137,474910000
1678887000,2023-03-15 00:00:00,23.7123,24.2363,23.3122,24.1784,524486000
1678973400,2023-03-16 00:00:00,23.9778,25.5356,23.8451,25.4887,583253000
1679059800,2023-03-17 00:00:00,25.9288,26.3449,25.6154,25.6723,848547000
1679319000,2023-03-20 00:00:00,25.5625,25.9707,25.0785,25.8470,432747000
1679405400,2023-03-21 00:00:00,26.1264,26.3380,25.3290,26.1454,547408000
1679491800,2023-03-22 00:00:00,26.3709,27.5325,26.1833,26.4138,797295000
1679578200,2023-03-23 00:00:00,27.0595,27.4427,26.6354,27.1353,564889000
1679664600,2023-03-24 00:00:00,26.9757,27.1114,26.3010,26.7242,454920000
1679923800,2023-03-27 00:00:00,26.7821,26.9447,26.3110,26.4767,361026000
1680010200,2023-03-28 00:00:00,26.3928,26.4587,25.7971,26.3559,356104000
1680096600,2023-03-29 00:00:00,26.7701,27.0226,26.5425,26.9287,393694000
1680183000,2023-03-30 00:00:00,27.1732,27.4427,27.0465,27.3269,364516000
1680269400,2023-03-31 00:00:00,27.0844,27.7770,27.0495,27.7201,433933000
1680528600,2023-04-03 00:00:00,27.4527,27.9427,27.2800,27.9077,398716000
1680615000,2023-04-04 00:00:00,27.9087,27.9427,27.2511,27.3968,368592000
1680701400,2023-04-05 00:00:00,26.7741,26.9427,26.3410,26.8260,515015000
1680787800,2023-04-06 00:00:00,26.5296,27.0245,26.3729,26.9816,397654000
1681133400,2023-04-10 00:00:00,26.7681,27.5644,26.6144,27.5225,395279000
1681219800,2023-04-11 00:00:00,27.6672,27.7331,27.0705,27.1134,314378000
1681306200,2023-04-12 00:00:00,27.3140,27.4118,26.3938,26.4408,446259000
1681392600,2023-04-13 00:00:00,26.6793,26.8319,26.2751,26.4088,353615000
1681479000,2023-04-14 00:00:00,26.4497,26.8280,26.1663,26.7032,395660000
1681738200,2023-04-17 00:00:00,26.5106,26.9507,26.3789,26.9467,321471000
1681824600,2023-04-18 00:00:00,27.4766,28.0524,27.3010,27.6103,604812000
1681911000,2023-04-19 00:00:00,27.3050,27.9427,27.1762,27.8738,358660000
1681997400,2023-04-20 00:00:00,27.6143,27.9726,26.9447,27.0485,427713000
1682083800,2023-04-21 00:00:00,26.8968,27.1273,26.6673,27.0635,345103000
1682343000,2023-04-24 00:00:00,26.9577,27.3100,26.6164,26.9866,339282000
1682429400,2023-04-25 00:00:00,27.0226,27.1912,26.1713,26.1873,378527000
1682515800,2023-04-26 00:00:00,26.9467,27.2740,26.6503,26.9008,406337000
1682602200,2023-04-27 00:00:00,27.3070,27.4387,26.5705,27.1703,377161000
1682688600,2023-04-28 00:00:00,27.1693,27.7012,27.0156,27.6922,292216000
1682947800,2023-05-01 00:00:00,27.7830,28.9985,27.7231,28.8508,570329000
1683034200,2023-05-02 00:00:00,28.6213,28.7770,28.0255,28.1522,402730000
1683120600,2023-05-03 00:00:00,27.7830,28.3089,27.4157,27.7451,383387000
1683207000,2023-05-04 00:00:00,27.5944,27.8020,27.1842,27.5056,321850000
1683293400,2023-05-05 00:00:00,27.7690,28.6961,27.6742,28.6213,361494000
1683552600,2023-05-08 00:00:00,28.4636,29.1602,28.2919,29.0913,344979000
1683639000,2023-05-09 00:00:00,28.8398,28.9137,28.3917,28.5125,314869000
1683725400,2023-05-10 00:00:00,28.9456,29.0534,28.4027,28.8259,369350000
1683811800,2023-05-11 00:00:00,28.8368,28.8907,28.1882,28.5195,322149000
1683898200,2023-05-12 00:00:00,28.4706,28.7211,27.9886,28.2820,274222000
1684157400,2023-05-15 00:00:00,28.4496,28.9097,28.0944,28.8937,293926000
1684243800,2023-05-16 00:00:00,28.7819,29.8088,28.7730,29.1532,449405000
1684330200,2023-05-17 00:00:00,29.5234,30.1372,29.3697,30.1162,432535000
1684416600,2023-05-18 00:00:00,30.3477,31.7628,30.2579,31.6131,748725000
1684503000,2023-05-19 00:00:00,31.4714,31.5153,30.8527,31.2000,473908000
1684762200,2023-05-22 00:00:00,30.8377,31.4555,30.6172,31.1122,372000000
1684848600,2023-05-23 00:00:00,30.9365,31.2239,30.5683,30.6252,356253000
1684935000,2023-05-24 00:00:00,30.1481,30.5443,29.7450,30.4755,721419000
1685021400,2023-05-25 00:00:00,38.4441,39.3992,36.5600,37.9022,1543911000
1685107800,2023-05-26 00:00:00,37.8124,39.0898,37.4731,38.8663,714397000
1685453400,2023-05-30 00:00:00,40.5119,41.8521,39.8672,40.0289,923401000
1685539800,2023-05-31 00:00:00,39.4072,40.2125,37.7446,37.7565,1002580000
1685626200,2023-06-01 00:00:00,38.4102,39.9680,38.2615,39.6886,635873000
1685712600,2023-06-02 00:00:00,40.0149,40.4171,38.9780,39.2465,482731000
1685971800,2023-06-05 00:00:00,38.8293,39.4840,38.6277,39.0908,396094000
1686058200,2023-06-06 00:00:00,38.7505,39.0798,38.0699,38.5749,388729000
1686144600,2023-06-07 00:00:00,38.8393,39.4222,37.2834,37.4021,511998000
1686231000,2023-06-08 00:00:00,37.6507,38.7884,37.4321,38.4351,417772000
1686317400,2023-06-09 00:00:00,38.9611,39.6338,38.4920,38.6946,427717000
1686576600,2023-06-12 00:00:00,39.1238,39.4531,38.5429,39.4052,388701000
1686663000,2023-06-13 00:00:00,40.1079,41.0211,39.6627,40.9422,613208000
1686749400,2023-06-14 00:00:00,40.7446,42.9164,40.4732,42.9134,740465000
1686835800,2023-06-15 00:00:00,42.5192,43.2048,42.0651,42.5701,568622000
1686922200,2023-06-16 00:00:00,43.3655,43.6360,42.5781,42.6090,655709000
1687267800,2023-06-20 00:00:00,42.9144,43.9045,42.5910,43.7228,451153000
1687354200,2023-06-21 00:00:00,43.4164,43.5302,41.9982,42.9613,551603000
1687440600,2023-06-22 00:00:00,42.1708,43.3416,42.1519,42.9413,417737000
1687527000,2023-06-23 00:00:00,42.3814,42.7258,41.9333,42.1269,358140000
1687786200,2023-06-26 00:00:00,42.3784,42.6809,40.0220,40.5530,594322000
1687872600,2023-06-27 00:00:00,40.7197,41.8585,40.3694,41.7946,462175000
1687959000,2023-06-28 00:00:00,40.5809,41.7636,40.4392,41.0371,582639000
1688045400,2023-06-29 00:00:00,41.4772,41.5191,40.5211,40.7426,380514000
1688131800,2023-06-30 00:00:00,41.5990,42.4673,41.4203,42.2198,501148000
1688391000,2023-07-03 00:00:00,42.4343,42.8146,42.1199,42.3305,198209000
1688563800,2023-07-05 00:00:00,42.0531,43.0930,42.0032,42.2347,323618000
1688650200,2023-07-06 00:00:00,41.7626,42.0970,41.2656,42.0211,303582000
1688736600,2023-07-07 00:00:00,42.2397,43.1300,42.0980,42.4204,355881000
1688995800,2023-07-10 00:00:00,42.5741,42.7278,41.5680,42.0980,353908000
1689082200,2023-07-11 00:00:00,42.3984,42.6749,41.9852,42.3225,298244000
1689168600,2023-07-12 00:00:00,42.9493,43.8496,42.6938,43.8166,481277000
1689255000,2023-07-13 00:00:00,44.4314,46.0653,44.4055,45.8876,478204000
1689341400,2023-07-14 00:00:00,46.4924,47.9945,44.9724,45.3806,772075000
1689600600,2023-07-17 00:00:00,46.1990,46.4056,45.1740,46.3707,510488000
1689687000,2023-07-18 00:00:00,46.6102,47.8029,45.6451,47.4016,569164000
1689773400,2023-07-19 00:00:00,47.3717,47.7250,46.6511,46.9855,427502000
1689859800,2023-07-20 00:00:00,46.4166,46.9955,44.9744,45.4315,537865000
1689946200,2023-07-21 00:00:00,45.6990,45.7768,44.0143,44.2228,963769000
1690205400,2023-07-24 00:00:00,44.6440,45.0213,43.9544,44.5253,382516000
1690291800,2023-07-25 00:00:00,44.8536,46.0932,44.8357,45.5902,348081000
1690378200,2023-07-26 00:00:00,45.9315,45.9635,44.5432,45.3636,364237000
1690464600,2023-07-27 00:00:00,46.4286,47.3028,45.6610,45.8108,455976000
1690551000,2023-07-28 00:00:00,46.5773,46.9356,46.2908,46.6591,331194000
1690810200,2023-07-31 00:00:00,46.6631,47.0384,46.4156,46.6381,251055000
1690896600,2023-08-01 00:00:00,46.3697,46.8088,45.9375,46.4166,237858000
1690983000,2023-08-02 00:00:00,45.7419,45.7509,43.3026,44.1829,530142000
1691069400,2023-08-03 00:00:00,43.7148,45.0303,43.7148,44.4284,324176000
1691155800,2023-08-04 00:00:00,44.8975,45.5533,44.3067,44.5931,362666000
1691415000,2023-08-07 00:00:00,45.0233,45.4515,44.4764,45.3287,322154000
1691501400,2023-08-08 00:00:00,44.7658,45.1540,43.9703,44.5772,353843000
1691587800,2023-08-09 00:00:00,44.1879,44.2258,42.0521,42.4713,586449000
1691674200,2023-08-10 00:00:00,42.0780,43.4893,41.7537,42.3056,492705000
1691760600,2023-08-11 00:00:00,41.6698,41.9363,40.5600,40.7756,533085000
1692019800,2023-08-14 00:00:00,40.4073,43.7148,40.2326,43.6679,690286000
1692106200,2023-08-15 00:00:00,44.4734,45.1800,43.6250,43.8546,676512000
1692192600,2023-08-16 00:00:00,44.4334,44.5881,43.3216,43.4014,527451000
1692279000,2023-08-17 00:00:00,43.8845,43.9763,42.9174,43.2597,452395000
1692365400,2023-08-18 00:00:00,42.5521,43.4933,41.5790,43.2148,583768000
1692624600,2023-08-21 00:00:00,44.4075,46.9735,44.1360,46.8757,692573000
1692711000,2023-08-22 00:00:00,48.0414,48.0933,45.2449,45.5792,755293000
1692797400,2023-08-23 00:00:00,45.7768,47.1082,45.1201,47.0244,779046000
1692883800,2023-08-24 00:00:00,50.1184,50.1683,47.0673,47.0713,1156044000
1692970200,2023-08-25 00:00:00,46.9206,47.7120,44.9365,45.9285,925341000
1693229400,2023-08-28 00:00:00,46.3916,46.8887,44.8007,46.7439,685192000
1693315800,2023-08-29 00:00:00,46.5753,48.9856,46.3008,48.6892,701397000
1693402200,2023-08-30 00:00:00,48.9486,49.8299,48.3308,49.1682,735206000
1693488600,2023-08-31 00:00:00,49.2840,49.6473,48.8628,49.2590,528570000
1693575000,2023-09-01 00:00:00,49.6653,49.7032,48.0484,48.4147,463830000
1693920600,2023-09-05 00:00:00,48.1292,48.7560,47.7669,48.4536,382653000
1694007000,2023-09-06 00:00:00,48.3508,48.4586,46.4933,46.9734,468670000
1694093400,2023-09-07 00:00:00,45.4402,46.2577,45.0679,46.1549,433330000
1694179800,2023-09-08 00:00:00,45.8565,46.5192,45.1867,45.4871,473069000
1694439000,2023-09-11 00:00:00,46.0621,46.0770,44.2295,45.0939,473966000
1694525400,2023-09-12 00:00:00,44.6547,45.5880,44.4481,44.7864,349256000
1694611800,2023-09-13 00:00:00,44.5170,45.8445,44.4201,45.4003,398355000
1694698200,2023-09-14 00:00:00,45.8644,45.9014,45.0470,45.4961,370097000
1694784600,2023-09-15 00:00:00,45.2566,45.5141,43.7264,43.8183,506831000
1695043800,2023-09-18 00:00:00,42.6684,44.1596,41.9218,43.8841,500271000
1695130200,2023-09-19 00:00:00,43.7514,43.8841,42.9219,43.4390,373064000
1695216600,2023-09-20 00:00:00,43.5188,43.8212,42.1444,42.1603,367108000
1695303000,2023-09-21 00:00:00,41.5056,42.0216,40.9037,40.9406,450736000
1695389400,2023-09-22 00:00:00,41.4946,42.0366,41.1542,41.5325,479236000
1695648600,2023-09-25 00:00:00,41.5136,42.4568,41.1003,42.1434,419091000
1695735000,2023-09-26 00:00:00,41.9228,42.7403,41.5774,41.8330,402282000
1695821400,2023-09-27 00:00:00,42.2512,42.7922,41.5515,42.3889,444935000
1695907800,2023-09-28 00:00:00,42.3809,43.3651,42.0366,43.0088,424663000
1695994200,2023-09-29 00:00:00,43.7454,44.0618,43.2264,43.4180,397830000
1696253400,2023-10-02 00:00:00,43.9480,45.0909,43.7793,44.6986,433298000
1696339800,2023-10-03 00:00:00,44.7246,45.0460,43.1655,43.4360,470850000
1696426200,2023-10-04 00:00:00,43.6605,44.0608,43.2114,43.9590,361821000
1696512600,2023-10-05 00:00:00,43.9680,44.8164,43.8063,44.6048,393483000
1696599000,2023-10-06 00:00:00,44.1107,45.7037,43.9440,45.6768,434436000
1696858200,2023-10-09 00:00:00,44.7585,45.5201,44.2854,45.1887,409675000
1696944600,2023-10-10 00:00:00,45.2256,46.1729,45.0040,45.7127,368582000
1697031000,2023-10-11 00:00:00,46.1100,46.7717,45.9642,46.7188,378137000
1697117400,2023-10-12 00:00:00,46.6899,47.5204,46.2437,46.8576,481325000
1697203800,2023-10-13 00:00:00,46.8726,47.0283,45.1957,45.3764,474115000
1697463000,2023-10-16 00:00:00,44.9791,46.1389,44.8284,46.0092,375099000
1697549400,2023-10-17 00:00:00,43.9181,44.6707,42.4009,43.8562,812333000
1697635800,2023-10-18 00:00:00,42.5117,43.1385,41.7471,42.1174,627294000
1697722200,2023-10-19 00:00:00,42.7313,43.2164,41.8040,42.0226,501233000
1697808600,2023-10-20 00:00:00,41.8120,42.3909,41.0015,41.3099,477266000
1698067800,2023-10-23 00:00:00,41.1522,43.1675,40.8688,42.8950,478530000
1698154200,2023-10-24 00:00:00,42.9968,43.6156,42.6115,43.5817,401463000
1698240600,2023-10-25 00:00:00,43.3172,43.5687,41.4776,41.7012,398379000
1698327000,2023-10-26 00:00:00,41.7751,42.1773,39.8057,40.2509,541001000
1698413400,2023-10-27 00:00:00,41.0534,41.1293,39.9405,40.4246,416784000
1698672600,2023-10-30 00:00:00,41.0105,41.6882,40.4056,41.0844,388028000
1698759000,2023-10-31 00:00:00,40.3747,40.8029,39.1569,40.7041,517969000
1698845400,2023-11-01 00:00:00,40.8079,42.3021,40.7929,42.2462,437593000
1698931800,2023-11-02 00:00:00,43.2473,43.8023,42.8141,43.4250,409172000
1699018200,2023-11-03 00:00:00,43.9380,45.2246,43.6416,44.9212,424610000
1699281000,2023-11-06 00:00:00,45.2007,45.8495,44.8154,45.6658,400733000
1699367400,2023-11-07 00:00:00,45.6339,46.1319,45.0739,45.8694,343165000
1699453800,2023-11-08 00:00:00,46.0142,46.7797,45.8824,46.4873,346719000
1699540200,2023-11-09 00:00:00,47.3786,48.1402,46.6630,46.8626,540496000
1699626600,2023-11-10 00:00:00,47.4115,48.3817,47.1950,48.2450,421245000
1699885800,2023-11-13 00:00:00,48.2300,49.0245,48.0094,48.5295,384136000
1699972200,2023-11-14 00:00:00,49.5875,49.7412,48.9487,49.5635,416954000
1700058600,2023-11-15 00:00:00,49.8420,49.8670,48.1102,48.7970,475497000
1700145000,2023-11-16 00:00:00,48.5884,49.4328,48.2400,49.3879,339756000
1700231400,2023-11-17 00:00:00,49.4318,49.6244,48.9157,49.2062,325205000
1700490600,2023-11-20 00:00:00,49.2202,50.4539,49.0894,50.3151,414120000
1700577000,2023-11-21 00:00:00,50.0327,50.4229,49.1303,49.8510,565747000
1700663400,2023-11-22 00:00:00,49.7592,50.2413,47.6012,48.6253,899420000
1700836200,2023-11-24 00:00:00,48.3797,48.8299,47.6561,47.6870,294645000
1701095400,2023-11-27 00:00:00,47.7110,48.4396,47.5633,48.1522,395662000
1701181800,2023-11-28 00:00:00,48.1462,48.2330,47.3846,47.7320,401491000
1701268200,2023-11-29 00:00:00,48.2889,48.6712,47.7709,48.0504,382005000
1701354600,2023-11-30 00:00:00,47.9346,48.0204,46.3356,46.6829,526247000
1701441000,2023-12-01 00:00:00,46.4384,47.1121,46.1010,46.6779,369317000
1701700200,2023-12-04 00:00:00,45.9912,45.9912,44.9262,45.4253,437543000
1701786600,2023-12-05 00:00:00,45.3853,46.5173,45.1907,46.4834,371718000
1701873000,2023-12-06 00:00:00,47.1312,47.3029,45.3314,45.4223,380590000
1701959400,2023-12-07 00:00:00,45.6189,46.5463,45.5231,46.5133,350823000
1702045800,2023-12-08 00:00:00,46.5123,47.6563,46.4674,47.4217,359224000
1702305000,2023-12-11 00:00:00,47.4067,47.4467,45.7487,46.5443,509728000
1702391400,2023-12-12 00:00:00,45.9643,47.5814,45.9643,47.5724,372387000
1702477800,2023-12-13 00:00:00,47.5445,48.5078,47.5235,48.0027,447792000
1702564200,2023-12-14 00:00:00,48.3041,48.5836,47.3379,48.2642,391232000
1702650600,2023-12-15 00:00:00,48.1085,49.3163,48.0346,48.8032,479948000
1702909800,2023-12-18 00:00:00,49.3123,50.3435,49.0628,49.9881,412587000
1702996200,2023-12-19 00:00:00,49.3363,49.6118,48.8082,49.5160,464444000
1703082600,2023-12-20 00:00:00,49.5669,49.9103,48.0127,48.0256,397894000
1703169000,2023-12-21 00:00:00,48.7244,49.0079,48.3331,48.9031,300425000
1703255400,2023-12-22 00:00:00,49.1077,49.2954,48.3810,48.7434,252507000
1703601000,2023-12-26 00:00:00,48.8811,49.5120,48.8731,49.1916,244200000
1703687400,2023-12-27 00:00:00,49.4232,49.5919,48.9979,49.3293,233648000
1703773800,2023-12-28 00:00:00,49.5549,49.7955,49.3243,49.4341,246587000
1703860200,2023-12-29 00:00:00,49.7246,49.9083,48.6645,49.4341,389293000
1704205800,2024-01-02 00:00:00,49.1566,49.2075,47.5105,48.0825,411254000
1704292200,2024-01-03 00:00:00,47.4007,48.0985,47.2360,47.4846,320896000
1704378600,2024-01-04 00:00:00,47.6822,48.4139,47.4237,47.9128,306535000
1704465000,2024-01-05 00:00:00,48.3760,49.4591,48.2203,49.0099,415039000
1704724200,2024-01-08 00:00:00,49.4242,52.1823,49.3912,52.1603,642510000
1704810600,2024-01-09 00:00:00,52.3080,54.2286,51.5983,53.0457,773100000
1704897000,2024-01-10 00:00:00,53.5209,54.5031,53.3941,54.2536,533796000
1704983400,2024-01-11 00:00:00,54.9014,55.2478,53.4650,54.7247,596759000
1705069800,2024-01-12 00:00:00,54.5231,54.8725,54.2336,54.6129,352994000
1705415400,2024-01-16 00:00:00,54.9204,56.7342,54.8026,56.2820,449580000
1705501800,2024-01-17 00:00:00,56.2470,56.3708,54.6429,55.9535,474394000
1705588200,2024-01-18 00:00:00,57.1584,57.4978,56.0074,57.0057,491650000
1705674600,2024-01-19 00:00:00,57.8861,59.3944,57.1235,59.3854,543501000
1705933800,2024-01-22 00:00:00,59.9425,60.2240,58.9652,59.5482,452955000
1706020200,2024-01-23 00:00:00,59.4643,59.8037,58.4810,59.7668,294654000
1706106600,2024-01-24 00:00:00,60.1970,62.7375,59.8317,61.2531,560271000
1706193000,2024-01-25 00:00:00,62.2394,62.6077,60.7420,61.5077,482777000
1706279400,2024-01-26 00:00:00,60.8518,61.6734,60.4655,60.9227,390309000
1706538600,2024-01-29 00:00:00,61.1233,62.3781,60.7989,62.3542,348733000
1706625000,2024-01-30 00:00:00,62.7884,63.3803,62.1495,62.6626,410735000
1706711400,2024-01-31 00:00:00,61.3310,62.1585,60.5923,61.4178,453795000
1706797800,2024-02-01 00:00:00,61.9898,63.0789,61.5406,62.9152,369146000
1706884200,2024-02-02 00:00:00,63.8605,66.4818,63.5770,66.0426,476578000
1707143400,2024-02-05 00:00:00,68.1039,69.3737,67.0858,69.2090,680078000
1707229800,2024-02-06 00:00:00,69.5065,69.6302,66.1824,68.1020,683111000
1707316200,2024-02-07 00:00:00,68.1978,70.0954,67.4801,69.9746,495575000
1707402600,2024-02-08 00:00:00,69.9497,70.6684,69.3318,69.5174,414422000
1707489000,2024-02-09 00:00:00,70.4078,72.0569,70.0874,72.0050,436637000
1707748200,2024-02-12 00:00:00,72.4712,74.4786,71.1236,72.1198,613710000
1707834600,2024-02-13 00:00:00,70.2751,73.3197,69.4965,72.0000,602580000
1707921000,2024-02-14 00:00:00,73.0721,74.1043,71.8104,73.7689,504917000
1708007400,2024-02-15 00:00:00,73.7379,73.8437,72.2715,72.5291,420122000
1708093800,2024-02-16 00:00:00,73.9685,74.2700,72.3724,72.4842,495327000
1708439400,2024-02-20 00:00:00,71.8193,71.8283,67.6138,69.3288,704833000
1708525800,2024-02-21 00:00:00,67.8853,68.7658,66.1305,67.3523,673755000
1708612200,2024-02-22 00:00:00,74.8919,78.4356,74.0883,78.3987,865100000
1708698600,2024-02-23 00:00:00,80.6467,82.2478,77.4324,78.6772,829388000
1708957800,2024-02-26 00:00:00,79.5586,80.5029,78.3657,78.9517,503973000
1709044200,2024-02-27 00:00:00,79.2401,79.3390,77.0251,78.5614,391705000
1709130600,2024-02-28 00:00:00,77.4823,78.7929,76.9882,77.5252,393110000
